id,created_at,text
692332985677389824,2016-01-27 13:07:01,"With On-Ramp ending, Reebok's own Kelsey Cannon shares her fears of walking into her 1st regular #CrossFit class: https://t.co/3ixehE5Eie"
692109265650257922,2016-01-26 22:18:02,Together we’re better. Together we’re faster. #BeMoreHuman https://t.co/9uRbfh0XBz
692083615384080384,2016-01-26 20:36:06,@BigBawsLynchy Awesome! And now the countdown begins to his March 5th fight! #butwho'scounting 👀
692083462795325441,2016-01-26 20:35:30,@jenlabaw Only the fittest can hang off abandoned buildings AND look that good! #ReebokAthleteSummit 💪
692083462120042496,2016-01-26 20:35:30,"@TysonChartier Thanks for stopping by, Tyson! Loved hearing your feedback &amp; we hope to see you again soon!"
692082837684686849,2016-01-26 20:33:01,@psmithphoto We're happy to have you alongside us! #ReebokAthleteSummit
692082090297393153,2016-01-26 20:30:03,@keyfitness1 AWESOME! Keep it up. 💪
692076543439441921,2016-01-26 20:08:00,Be Like Bill. #BeMoreHuman https://t.co/Ffyj1wnlEa
692056305964548096,2016-01-26 18:47:35,"@79_style Hey - you gotta do what you gotta do. Plus, how could you pass up @ReebokClassics like that?!"
692055551547674624,2016-01-26 18:44:35,"@itsbttrblonde Hi, Paige! Can you please follow &amp; DM us so we can help you out?"
692054679270875136,2016-01-26 18:41:07,@XtremeAthletics Team work makes the dream work!
692052533511086080,2016-01-26 18:32:36,@Iamchrisreyes1 Those are some awesome goals!
692052049211564037,2016-01-26 18:30:40,@dianakmir @evemeetswest We'd have to vote YES on that option. #FirstTimeForEverything
692050373742350336,2016-01-26 18:24:01,@DCPandEJC @DaniellePeazer We loved having her here!
692049375296688128,2016-01-26 18:20:03,"@EmilyPKagan We're proud, too! Well done, Emily. 👏"
692049012883656705,2016-01-26 18:18:36,@tweet2el We're pretty sure @ReebokClassics would approve of those Classic kicks!
692048491628138498,2016-01-26 18:16:32,@westislander79 Yes! Way to show those wall balls (and burpees) who's boss. 💪
692048110344933377,2016-01-26 18:15:01,@want2bfit4life Nothing gets in the way of a girl &amp; her shoes. ESPECIALLY her #Nano5 shoes.
692047238424584192,2016-01-26 18:11:33,"@bevsidezayn They're called Classic Leather Suede, but unfortunately they're no longer available. Sorry about that!"
692047008597741570,2016-01-26 18:10:39,@GilbertDurinho It all starts with your feet!
692046487988125696,2016-01-26 18:08:34,"@SatineCM The marking of a great sweatshirt: catches crumbs. It's not too bad for sweat sessions, either, right Sam? 😉"
692045713581146112,2016-01-26 18:05:30,"@Mercedes2269 Right?! We 💙 them, too!"
692045089879781376,2016-01-26 18:03:01,"@Iamchrisreyes1 What's gear without a passionate person to wear them?! Thanks for the love, Chris! 😊"
692044680507293696,2016-01-26 18:01:24,"@MSDDJACKSON22 Unfortunately there are no plans for a restock at this time. Stay tuned at @ReebokClassics to keep updated, though!"
692036027838513152,2016-01-26 17:27:01,Refocus your fitness goals and refresh your style! #FitForAReason https://t.co/F71ERyYix5 https://t.co/LyCI9QUauW
691990478103908353,2016-01-26 14:26:01,Being active has always been a part of her life. Reebok's own Kaelyn Sullivan shares her role at our #FitAssCompany. https://t.co/lPNiDlA67c
691983077808173057,2016-01-26 13:56:36,@djplove Has your return been processed yet? Sorry for the delay!
691982928872628224,2016-01-26 13:56:01,@KetangaFitness Determination doesn't stop anybody! Way to beat #StormJonas everyone! 💪
691982062199390208,2016-01-26 13:52:34,@AlexWtss Hard work &amp; determination will pay off! Keep your mind focused and the results will follow! 💪
691981809626779648,2016-01-26 13:51:34,@_aysenureren We hope you enjoy them! #RondaRousey 💪
691981422966501376,2016-01-26 13:50:02,@keyfitness1 That's what we like to hear! Did you PR your way through #legday? 😉
691980664380493824,2016-01-26 13:47:01,@Mkr1117 Keep up the hard work! #nevergiveup 💪
691980291716616192,2016-01-26 13:45:32,"@AlexiaBClark Lookin' good, Alexia! #pinkonpink #ZPump 2.0"
691980038938435586,2016-01-26 13:44:32,@EstradaAbi Have you checked our online website?
691978768131428352,2016-01-26 13:39:29,@JasonZagami We're sorry to hear that! Our best recommendation would be these CrossFit training gloves: https://t.co/RKl8GrrSGB
691978399716413440,2016-01-26 13:38:01,@GuyFantastico our best running shoe would be this one: https://t.co/UOGorl6ZGF
691964554784423936,2016-01-26 12:43:00,Join Reebok's own Kelsey Cannon every week to hear about her #CrossFit journey all the way to the Open! https://t.co/HWF0154cMY
691672635235815424,2016-01-25 17:23:01,It’s here! The #SpeedTR shoe that’s keeping @VolindaBarber light on her feet &amp; ready to go! https://t.co/QGSpx8A0UX https://t.co/bdgC138AS5
691626200620490753,2016-01-25 14:18:30,"@tarawrr96 We 💙 @ReebokClassics, too!"
691610980137242624,2016-01-25 13:18:01,"Run like no one is watching. So when they are, YOU win. #BeMoreHuman https://t.co/KFpFt34sFq"
691345476281593857,2016-01-24 19:43:00,"In #Reebok employee Kelsey Cannon's first #CrossFit class, she faced her fears &amp; was seriously rewarded! Read more: https://t.co/jdL7KdPFbW"
691282566318571520,2016-01-24 15:33:01,"Those who dance together, stay together. #BetterTogether #BeMoreHuman https://t.co/Cl6cZXCNSP"
691067899000307717,2016-01-24 01:20:01,"Who's ready??
@rondarousey #RondaonSNL https://t.co/5lM1Q1oxKI"
691033404805111808,2016-01-23 23:02:57,"TONIGHT! @GhostBoxing seeks to become champion once again. Go get 'em, Robert! #TeamGhost #PBConFOX https://t.co/MOZuzM6ojb"
690915900774555649,2016-01-23 15:16:01,"Legs, say hello to your little friend called “wall balls”! #BeMoreHuman https://t.co/XNbPa3uIBk"
690627751204765701,2016-01-22 20:11:01,@eZBreeZ617 Lookin' good guys! Represent the Delta all day! 😁
690627498133098496,2016-01-22 20:10:01,@davidrae_ Who's the real champ now! #ConorMcGregor 👊
690624640507629568,2016-01-22 19:58:40,@BriggsHillier Nothing like the freezing cold to get your blood pumping and ready to get in a workout of the day! 💪
690614923332861952,2016-01-22 19:20:03,"@johnnycanuck13 Unfortunately, those are only made for the champ himself! Sorry about that!"
690613156218048514,2016-01-22 19:13:02,"Behind every good fighter, there’s a badass right hook! #BeMoreHuman https://t.co/bFRkZaWAAq"
690585467734081536,2016-01-22 17:23:00,Reebok's own Kelsey Cannon shares how #CrossFit transformed from this intimidating opponent to a relatable ally: https://t.co/JYT5dCf8hS
690567601022439424,2016-01-22 16:12:00,@CrossFitUnionSq Hard work and persistence are the stairway to success!
690566222623150080,2016-01-22 16:06:32,@KimPeck86 We can't wait to see everyone in it!
690562576565047300,2016-01-22 15:52:02,"@HilaryAlexander @newBNTM @SleekMakeUP @lifetimetelly But, they surely pulled it off!"
690561976007823360,2016-01-22 15:49:39,@newBNTM You bet we were &amp; they kicked some serious ass! #girlpower 💪
690559684638547969,2016-01-22 15:40:33,@jakelopez Sorry about the confusion Jake! They are not available in the US unfortunately.
690557663537696769,2016-01-22 15:32:31,@ifahad_14 There's no such thing as a bad day if you got yourself on the treadmill! Everyday is a new day to push yourself! #nevergiveup
690556310329364480,2016-01-22 15:27:08,"@dianabarberena Hi Diana! Has he requested that a FightKit be made? If not, he can request to have one made for his upcoming fight!"
690555955570950148,2016-01-22 15:25:44,"@TWILS94 More importantly, how did you workout go in them?"
690555809835663360,2016-01-22 15:25:09,@dougtayek That's awesome to hear! Keep killin' those #WODs in your new sneakers and pushing yourself!
690554266965168128,2016-01-22 15:19:01,@fitnsimple1 We know we certainly would! #CrossFit #Nano5
690540423220203521,2016-01-22 14:24:01,@CF_FirstClass Lookin' good everyone! Working out as a community is the best support you could ask for! #teammates 💪
690538810720018432,2016-01-22 14:17:36,@AndrewSten @westislander79 They are launching February 15th! #thecountdownison 🕐
690537402532827136,2016-01-22 14:12:00,A must read: the inspiring #CrossFit journey of 76 year old Constance Tillett! https://t.co/W8jvWLyu0a
690286753580781569,2016-01-21 21:36:01,When it’s #NationalHugDay and your #WOD warm-up is HUGS! #BeMoreHuman https://t.co/pAHQ4ugDfL
690284487415087104,2016-01-21 21:27:01,@SweetNSourAsian You might have luck trying to locate them through other websites!
690283986057367553,2016-01-21 21:25:01,"@S_Marvin8 Unfortunately, it is not going to be made available in the UK. We're really sorry about that!"
690268267542372352,2016-01-21 20:22:34,@ItsMissAshanty Your welcome!
690267557673242624,2016-01-21 20:19:44,@BlakeTheKid We have! Check out our Classics collection!
690267261064581122,2016-01-21 20:18:34,@LoriBancroft1 The rest of the collection will launch online by the end of January!
690267121356521473,2016-01-21 20:18:00,@KimPeck86 Yes! The rest of the Les Mills collection will launch by the end of January on our website!
690266875134087168,2016-01-21 20:17:02,@FinnyAkers Adapt to your surroundings and NO excuses will get in your way! #homeWOD
690266257397039104,2016-01-21 20:14:34,@romanonline Sounds like someone got their sweat sesh in! Nothing like a new pair of #nano5 sneakers to get you motivated!
690266116501929984,2016-01-21 20:14:01,@K8T85 We bet Barbara had nothing on you! #determinationalwayswins 💪
690265862381670400,2016-01-21 20:13:00,@SmurfBoobs Nothing like mid-day snacks and new shorts to get you through your workouts!
690265611658752000,2016-01-21 20:12:00,@dougtayek Love them! Make sure to let us know how they feel once you've put them to work!
690265489252163584,2016-01-21 20:11:31,"@throwmyd Your #nano5 shoes are there to support you, ALWAYS! #kevlar 👟"
690265239904980996,2016-01-21 20:10:32,@SwakeCharles We couldn't agree more! #RondaRousey
690265116034613256,2016-01-21 20:10:02,@jakelopez Yes! Here is the correct link to the shoe on our website: https://t.co/hU3ko2BWHo
690264494321373187,2016-01-21 20:07:34,@Gritz_N_GREYvy Definitely one of a kind collaboration! #thisISkendrick 👟
690264266625126400,2016-01-21 20:06:40,@McCliffo These are very similar and super comfy as well! https://t.co/luwLuopJ6i. Let us know if we can help you any further!
690263852815138816,2016-01-21 20:05:01,@Phatie17 We are sorry to hear that! Can you DM us with what happened and where you purchased the jersey from.
690263723907420163,2016-01-21 20:04:30,@JU4NCHO We are just as big of fans! #CrossFit #fitfam
690263232586604544,2016-01-21 20:02:33,@hiimlouis13 We're glad to hear that! There's no shame in living in your favorite hoodie either..😉
690263094132609024,2016-01-21 20:02:00,@alliracohrs Hump day has nothing on you! Hope you killed your workout and pushed past your limits. 😁
690262634084593664,2016-01-21 20:00:11,@BekahTennyson Awesome! Time to work hard and conquer your next workout!
690262347546542080,2016-01-21 19:59:02,@ifahad_14 Did you reach your goal of 7 miles or what? 🏃
690262096345460737,2016-01-21 19:58:02,@Adrien470001 Looks like someone destroyed those muscle ups! 💪
690261084876455936,2016-01-21 19:54:01,"@maydaze14 We are working to get every fighter their own fight kit, so make sure to keep your eyes on the lookout! 👀"
690260736728236032,2016-01-21 19:52:38,@EstradaAbi What's stopping you?!
690260235542470656,2016-01-21 19:50:39,"@jneumonic They are especially great when your getting your workout in, in them!"
690257706633072641,2016-01-21 19:40:36,@SweetNSourAsian We're sorry about that! We needed to make room for all of our sweet #nano5 shoes!
690257200950984705,2016-01-21 19:38:35,@KennySantucci There's no better support then friends by your side! #teambeautiful
690257057770033155,2016-01-21 19:38:01,@lisafunloving Make sure to let us know how you like them once you try them out!
690256049757102082,2016-01-21 19:34:01,@RealHeidiPowell We love you and we loved the article just as much!
690255543903109120,2016-01-21 19:32:00,@OldFaithfulGysr We love this shot! Thanks again for working with us! 📷
690254197787336704,2016-01-21 19:26:39,@SilentMikke Those are some fancy dance moves you got going on! #dancethedayaway 💃
690253534361681920,2016-01-21 19:24:01,Staying fit at the office can be as simple as you want it to be. Read how to stay healthy during the workday here: https://t.co/WEyM78M4v2
690241587226525696,2016-01-21 18:36:33,"@NattLou More importantly, we hope you stepped up your game and purchased some awesome gear!"
690239694278385664,2016-01-21 18:29:01,@JarvisGoogoo We're so glad to hear that! Enjoy trying out your new shorts! 😄
690238573870759937,2016-01-21 18:24:34,@IamBerryKix Can you DM us the order number and email address?
690211269073354753,2016-01-21 16:36:04,Surround yourself with people who are going to lift you higher. #BeMoreHuman https://t.co/dELujaDowG
690183487916220417,2016-01-21 14:45:41,@TS2606 They all can. Its up to the fighters to request their kits and then we will be happy to make them!
690182938961518592,2016-01-21 14:43:30,@JarvisGoogoo Awesome! Make sure to let us know how the new gear fits!
690182203888779265,2016-01-21 14:40:35,@Jon__Boles We're just as excited to work with you! #newyearnewbeginings 💪
690181965090295809,2016-01-21 14:39:38,@jenlabaw Now that's #MorningMotivation! Rise &amp; grind was in full effect! 💪
690181714803605504,2016-01-21 14:38:38,@kbellbombshell They are going to look even better on! Make sure to let us know how you end up liking them!
690181306873974784,2016-01-21 14:37:01,@S_Marvin8 It is in the UK! Here is the link:  https://t.co/40P3459CCV
690179441197191169,2016-01-21 14:29:36,"@chenko40 With those kicks, there's no guessing who the real champ is! 😏"
690179041551323140,2016-01-21 14:28:01,@Anpierre58 Looks like you have some competition on who will be wearing your new kicks! #echowins 😉🐶
690178790597791744,2016-01-21 14:27:01,@JarvisGoogoo We're just as excited! 😁
690178677808742400,2016-01-21 14:26:34,@Dbech1 You know what that means! Time to snag a new pair of kicks! 😁
690178428599980032,2016-01-21 14:25:34,@MRizkyAnnas Great shot! 📷Diggin' the t-shirt and hat too!
690178037187530752,2016-01-21 14:24:01,@EshaVbhand Does this mean you're going to be a warrior and start On-Ramp?!
690177783977345024,2016-01-21 14:23:01,@hunter_h3rring We're glad you like them! Time to put those bad boys to the pavement! Let us know how they feel. 😁
690177438110879744,2016-01-21 14:21:38,@throwmyd Love them! The #CrossFitGames Open has nothing on you with those kicks! 👟
