id,created_at,text
504634254257848320,2014-08-27 14:19:16,@collobert_p your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/HDLOh0nXFk
504634243306508288,2014-08-27 14:19:13,@GSheehey your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/zNWlADiawi
504634222074941442,2014-08-27 14:19:08,@the_real_donal your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/GGfWmnbJhf
504634208393134081,2014-08-27 14:19:05,@ChrisAnt1748 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/4erhxtJ3JN
504381115814408192,2014-08-26 21:33:23,. @VicMensa wins over the crowd in @thefader. Out today. Grab one quick. #ForeverFaster http://t.co/9z9cFobDMH
504339395772973056,2014-08-26 18:47:36,@JD1_8 here’s your autograph from Mr. YPC: @jcharles25. #ForeverFaster http://t.co/EGam72oG5B
504339341356056576,2014-08-26 18:47:23,@cheekytiggerr your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/roGrtj5FF9
504339321303101441,2014-08-26 18:47:19,@broad_lewis your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/C1ZfGQFGip
504339302160273409,2014-08-26 18:47:14,@collobert_p your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/8C3vaoehZg
504339274339459073,2014-08-26 18:47:07,@IMattOGrady your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/LjdKjQQdAZ
504339255095984128,2014-08-26 18:47:03,@cfcboyy your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/zon0fqxurR
504339215233327104,2014-08-26 18:46:53,@BenTickel your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/u4dbTEvngV
504304610413395969,2014-08-26 16:29:23,@cheekytiggerr your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/tWLVTSdGuZ
504297629850017792,2014-08-26 16:01:39,He doesn't have to win you over. He only has to win. #ForeverFaster @FinallyMario http://t.co/6GG8rItPaX
504274909812764672,2014-08-26 14:31:22,@JD1_8 here’s your autograph from Mr. YPC: @jcharles25. #ForeverFaster http://t.co/kAGIhAQUKX
504274873053892608,2014-08-26 14:31:13,@AdriMoPe your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/EGctUNdCNR
504274743676387328,2014-08-26 14:30:42,@TaraMarie45 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/o73RFCEski
504255065671356416,2014-08-26 13:12:30,@Dharma_B96v2 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/jFpaupl6WU
504255060017049600,2014-08-26 13:12:29,@IvanMonera22 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/MI6zKc5tLe
504255019441750017,2014-08-26 13:12:19,@Dharma_B96v2 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/WQ3rme1Otm
504255008247128064,2014-08-26 13:12:17,@RozzaRobin your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/9jBEmunkRb
504254994607276032,2014-08-26 13:12:13,@philduffy07 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/chuYQFzq81
504254982385057792,2014-08-26 13:12:11,@azfarazizan your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/X66TORfHKl
504254960415289344,2014-08-26 13:12:05,@SaraBS___ your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/SOMQAb0Nq3
504254905713176577,2014-08-26 13:11:52,@Dharma_B96v2 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/BhqtJwszLS
504254851988357120,2014-08-26 13:11:39,@SkillDyldan14 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/eaM2ashFg2
504254772166545408,2014-08-26 13:11:20,@JayCManteca your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/axY2eAp2PU
504254752952442880,2014-08-26 13:11:16,@TaraMarie45 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/hA2csreGIV
504254720907939840,2014-08-26 13:11:08,@Dharma_B96v2 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/kBoKjolJJI
504254697352740864,2014-08-26 13:11:03,@walkingRyan18 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/cPlgCnUCbs
504012494315483136,2014-08-25 21:08:37,@Zen_x14 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/SyLuKBPaQR
504012347711954945,2014-08-25 21:08:02,@JaykeMcr your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/CBOBaPS7uS
504012326417469440,2014-08-25 21:07:57,@hendouk2 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/qFLkHFHU6t
503980164556939264,2014-08-25 19:00:09,Set a record that can’t be beat. #ForeverFaster @cflashpee84 http://t.co/qxVNQkWGAL
503977652680933376,2014-08-25 18:50:10,@hpesojwal your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/Mer5Ho37AB
503977599404867584,2014-08-25 18:49:57,@Kirdni your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/srfD3gjhaj
503977578060079104,2014-08-25 18:49:52,@ThomasHague2000 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/5zeFOqcN8N
503977542219751424,2014-08-25 18:49:44,@lydiaCAT27 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/n7LvdvZQq4
503977523303436288,2014-08-25 18:49:39,@ricardoG0L7 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/RbgW84OyKl
503977511265779714,2014-08-25 18:49:36,@oihendo your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/fYJACVkzP7
503977492315922432,2014-08-25 18:49:32,@SWilliamsFans your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/AEydMxK9oL
503955712926818304,2014-08-25 17:22:59,@joaquinnacino your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/JB2aiVJe0U
503955684703358976,2014-08-25 17:22:52,@GSheehey your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/4spBUifb4d
503955670266556416,2014-08-25 17:22:49,@warren_murphy your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/acpCQc4rl4
503955658128236544,2014-08-25 17:22:46,@sachinds3 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/a6BuzjfTW2
503955534379483136,2014-08-25 17:22:17,@sachinds3 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/wvxguEM5Ed
503955517719719936,2014-08-25 17:22:13,@abhyaa07 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/6esAaWo4DA
503955498031644672,2014-08-25 17:22:08,@MGConway1 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/MyrC8G8Mii
503955467190931456,2014-08-25 17:22:01,@MatthewAshman_ your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/dEp1q9lvWs
503955396550471680,2014-08-25 17:21:44,@Daynibell your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/Uq4j7wclfl
503955383862702080,2014-08-25 17:21:41,@James_M98 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/GvXX8Pfkpd
503923720248111104,2014-08-25 15:15:52,@vivalaaaronnn your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/x3tvYX6Nkm
503923692746080257,2014-08-25 15:15:45,@ScottMcdonald33 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/u62PglnS2W
503923656574369792,2014-08-25 15:15:36,@lydiaCAT27 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/58p7Alsiiw
503923636898918400,2014-08-25 15:15:32,@yihannn97 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/RqueUoSMkd
503923600270065664,2014-08-25 15:15:23,@zainab_010 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/J9YFgbeGcD
503923589314527232,2014-08-25 15:15:20,@reallyrayden your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/9O1IxMgnq5
503923569576144896,2014-08-25 15:15:16,@kaushik___ your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/V425eMI0Wq
503923016343257088,2014-08-25 15:13:04,@PhilipEme1 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/sV34TsMVsg
503892344438280192,2014-08-25 13:11:11,@AmeySawadekar check out your signed autograph from @ceeflashpee84. #ForeverFaster http://t.co/SLjfPgwduf
503892274049470466,2014-08-25 13:10:54,"@OisinMacManus11 your autograph from first overall pick, @clownejd. #ForeverFaster http://t.co/50qPt8qJTI"
503892228750991360,2014-08-25 13:10:43,"@RobbieJohnLewis your autograph from first overall pick, @clownejd. #ForeverFaster http://t.co/UiZedobxH0"
503892183402168321,2014-08-25 13:10:33,@JosephJarbo here’s your autograph from Mr. YPC: @jcharles25. #ForeverFaster http://t.co/aWwACVgnpk
503892078645235713,2014-08-25 13:10:08,@HareshSheran here’s your autograph from Mr. YPC: @jcharles25. #ForeverFaster http://t.co/mB493xIWMg
503892041395609600,2014-08-25 13:09:59,@eviemiddi your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/pneTNrI8sC
503892030259744769,2014-08-25 13:09:56,@lydiaCAT27 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/yEVNkNRe5Y
503892010210975744,2014-08-25 13:09:51,@SariZemerly your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/fkSrwYypWX
503891999213486080,2014-08-25 13:09:49,@HareshSheran your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/I9xIAdbbxg
503891971057156096,2014-08-25 13:09:42,@RonaldjJesus your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/59HGSwamku
503891960021934080,2014-08-25 13:09:39,@_DanielWalsh_ your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/DTOREBlL9q
503891949481627648,2014-08-25 13:09:37,@AmeySawadekar your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/rHUiCl3n3n
503891938542878721,2014-08-25 13:09:34,@RonanMcGrath your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/Qe1vyNwL2d
503891919051964416,2014-08-25 13:09:30,@ollie_j_smith your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/LOVkAZ3FxS
503891889129811968,2014-08-25 13:09:22,@AmeySawadekar your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/xJnsSI89h5
503891842266853376,2014-08-25 13:09:11,@eviemiddi your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/FFd4UyDIy9
503891822121598976,2014-08-25 13:09:06,@Emeralddruid_ your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/xjkodgZ5fb
503891734594859008,2014-08-25 13:08:46,@vivalaaaronnn your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/LEMYPotXzi
503891415433502720,2014-08-25 13:07:29,@Lechter28 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/SNyFymsYHd
503891392423538688,2014-08-25 13:07:24,@vince_tumala your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/WqUe6fpl3g
503891380859834368,2014-08-25 13:07:21,@TrevHawkins98 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/MxtSlxnGu3
503891366888603649,2014-08-25 13:07:18,@RonaldjJesus your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/EGuIUEzuyc
503891352795762690,2014-08-25 13:07:15,@dekebridges your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/DJCHtPtSEJ
503891333145427968,2014-08-25 13:07:10,@HareshSheran your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/9Aocx0KPkL
503891304947142656,2014-08-25 13:07:03,@NiallButterly your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/76EP9109ap
503891267500376064,2014-08-25 13:06:54,@zainab_010 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/PHXHB2RSNf
503891248206585858,2014-08-25 13:06:50,@JaykeMcr your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/ti52bO1dNl
503891234050818049,2014-08-25 13:06:46,@JustingardinerX your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/gPQtJuOIhn
503891112738971648,2014-08-25 13:06:17,@lydiaCAT27 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/gQwX4RUEwH
503891093541638144,2014-08-25 13:06:13,@eviemiddi your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/Ach3vUgCM5
503891082477076480,2014-08-25 13:06:10,@RonaldjJesus your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/stw3S2QBsT
503891071437668352,2014-08-25 13:06:07,@Tvr135 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/TpGpV2N8Ew
503891049832787968,2014-08-25 13:06:02,@achristie99 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/txZ0dwosOt
503891003699642369,2014-08-25 13:05:51,@willsawney your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/9kQUl61M9E
503890991938818048,2014-08-25 13:05:48,@jay_kay2004 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/m2BhSrgSyn
503890955565793280,2014-08-25 13:05:40,@PhilipEme1 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/gV9HlbAKTl
503890899152412673,2014-08-25 13:05:26,@iSeanayyyy your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/idquoPtT7M
503890801693589504,2014-08-25 13:05:03,@FabioFoutinho14 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/XingGpkCpx
503890785105104897,2014-08-25 13:04:59,@IkBenKaz your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/hXDPB94nT7
503890756986499072,2014-08-25 13:04:52,@Adriano03111965 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/ywF0IzABE4
503890559912919040,2014-08-25 13:04:05,@ckpark96 your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/vZtMrgiGcG
503890549100007424,2014-08-25 13:04:03,@ryanraceIa your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/cKb8QAmne4
503890529214816256,2014-08-25 13:03:58,@RonaldjJesus your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/hE5stQ5RS0
503889545578811392,2014-08-25 13:00:04,Faster Delivery takes on a whole new meaning when @clownejd scoops up the package. Watch: https://t.co/o2x8Mn3nDF #ForeverFaster
503308256668692481,2014-08-23 22:30:14,Being a breakout star is easy when you’re faster than all the rest. #ForeverFaster @jcharles25 http://t.co/R8hmyH2WS6
502905045835591680,2014-08-22 19:48:01,@nikitavelicko your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/k8MDDOL8WY
502881551907299328,2014-08-22 18:14:39,"@zikryyy_ your autograph from first overall pick, @clownejd. #ForeverFaster http://t.co/C1oisFTk5h"
502881494273380354,2014-08-22 18:14:25,@OscarTurn your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/GxHL9FO0Am
502881470961434625,2014-08-22 18:14:20,@zikryyy_ your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/CHBhsLv3JE
502847707426213888,2014-08-22 16:00:10,You want it Faster? We deliver. In a big way. See how on 8/25. #ForeverFaster https://t.co/Bn99BlqsqY
502840153787101184,2014-08-22 15:30:09,@Lan18n check out your signed autograph from @ceeflashpee84. #ForeverFaster http://t.co/ofS5bL1th7
502840113517584385,2014-08-22 15:30:00,"@DonaldMatthews_ your autograph from first overall pick, @clownejd. #ForeverFaster http://t.co/T4FBU3LkzD"
502839956256333825,2014-08-22 15:29:22,@Blake_Spencer_ your autograph from @UsainBolt coming back to you #ForeverFaster http://t.co/7Fa6zJ2VVm
502815927352963072,2014-08-22 13:53:53,@AhmedAlhelfi check out your signed autograph from @ceeflashpee84. #ForeverFaster http://t.co/BpDDp7QksC
502808437806608384,2014-08-22 13:24:07,@Ollie_Bailey1 check out your signed autograph from @ceeflashpee84. #ForeverFaster http://t.co/c137xYPbMM
502808427266334720,2014-08-22 13:24:05,@Conorsaunders16 check out your signed autograph from @ceeflashpee84. #ForeverFaster http://t.co/xgG5T0dqyG
502808406449991680,2014-08-22 13:24:00,@SUFCTommy check out your signed autograph from @ceeflashpee84. #ForeverFaster http://t.co/RQAEXnBTSr
502808377098256385,2014-08-22 13:23:53,"@lllLeonardo0622 your autograph from first overall pick, @clownejd. #ForeverFaster http://t.co/hPjzRT4CSA"
502808357808644096,2014-08-22 13:23:48,"@Ollie_Bailey1 your autograph from first overall pick, @clownejd. #ForeverFaster http://t.co/Daqo8zZLAV"
502808342344237056,2014-08-22 13:23:45,"@Conorsaunders16 your autograph from first overall pick, @clownejd. #ForeverFaster http://t.co/Pcl6UMX32C"
502808328440123392,2014-08-22 13:23:41,"@AldaGhifary your autograph from first overall pick, @clownejd. #ForeverFaster http://t.co/DyHlvC168T"
502808283603034112,2014-08-22 13:23:31,"@moscone_andrew your autograph from first overall pick, @clownejd. #ForeverFaster http://t.co/pTuzCLIz1T"
